t_monotonic_s,stamp_sec,stamp_nanosec,x_m,y_m,yaw_rad,vx_mps,vy_mps,yaw_rate_rps,odom_source,odom_prediction_age_s,planner_state,planner_path_forward_span_m,planner_path_length_m,planner_path_max_curvature_m_inv,local_path_source,tracker_state,path_age_s,odom_age_s,path_deviation_m,cmd_linear_x_mps,cmd_angular_z_rps,tracker_desired_steering_deg,raw_curvature_m_inv,filtered_curvature_m_inv,fusion_state,fusion_confidence,desired_speed_pct,applied_speed_pct,desired_steering_deg,applied_steering_deg,bridge_state
6.543578371000024,1775215814,977790861,0.5881317209824911,-0.1058049044196189,0.2328981933436251,-0.058643548342776186,0.19994795973732216,-0.226219443277556,corrected,0.0,tracking,1.0313185715795803,1.0712022303633528,0.9729729175040528,tracking,tracking,0.0,0.003094196319580078,0.011581012540435968,0.12871015690832407,-0.09876025125532698,-13.268791056069382,-0.786049734216843,-0.7673073642950384,tracking,high,17.15999279716594,17.57087776590841,-13.123682389216244,-13.123682389216244,tracking
6.591529035000008,1775215814,981446868,0.6291826517975695,-0.1124461609184258,0.21549993040819174,-0.04979819964265574,0.19636738921718477,-0.22789884121967546,corrected,0.0,tracking,1.0313185715795803,1.0712022303633528,0.9729729175040528,tracking,tracking,0.0,0.03144216537475586,0.01044537389495372,0.1278701914882592,-0.09933192014947116,-13.449972344252863,-0.7971849292607617,-0.776818420253884,tracking,high,17.19675478720648,17.545729457834458,-13.118382609956617,-13.118382609956617,tracking
6.600306094000018,1775215815,35212347,0.6265082050109023,-0.10190011433708963,0.20326046536811318,-0.04979819964265574,0.19636738921718477,-0.22789884121967546,corrected,0.0,tracking,1.0313185715795803,1.0712022303633528,0.9729729175040528,tracking,tracking,0.0,0.03144216537475586,0.01044537389495372,0.1278701914882592,-0.09933192014947116,-13.449972344252863,-0.7971849292607617,-0.776818420253884,tracking,high,17.19675478720648,17.520311015688296,-13.118382609956617,-13.118382609956617,tracking
6.609996777000049,1775215815,44471281,0.6260467561442223,-0.10008050017719204,0.20114866890251512,-0.04979819964265574,0.19636738921718477,-0.22789884121967546,corrected,0.0,tracking,1.0313185715795803,1.0712022303633528,0.9729729175040528,tracking,tracking,0.0,0.007266521453857422,0.008734766049055794,0.1306015134408068,-0.09935374505043432,-12.86840412804681,-0.7615008967284452,-0.7607396149774706,tracking,high,17.19675478720648,17.520311015688296,-13.118382609956617,-13.118382609956617,tracking
6.674414806000016,1775215815,59523253,0.6624889583636675,-0.10801481090763385,0.19502245540620428,-0.0303360046488713,0.19002268177935802,-0.23453438971538582,corrected,0.0,tracking,1.0313185715795803,1.0712022303633528,0.9729729175040528,tracking,tracking,0.0,0.0314335823059082,0.02777839355575282,0.11913074714424414,-0.1012486759541162,-15.467152429676805,-0.9223575071407333,-0.849895416432869,tracking,high,16.978268678606103,17.463766493559685,-14.303863930746926,-14.303863930746926,tracking
6.683352743,1775215815,117707792,0.6607255617921645,-0.09696901402580904,0.18138924485291386,-0.0303360046488713,0.19002268177935802,-0.23453438971538582,corrected,0.0,tracking,1.0313185715795803,1.0712022303633528,0.9729729175040528,tracking,tracking,0.0,0.06530237197875977,0.02777839355575282,0.11913074714424414,-0.10280251929513534,-15.467152429676805,-0.9223575071407333,-0.8629385927602847,tracking,high,16.978268678606103,17.428533331336837,-14.514176571194984,-14.514176571194984,tracking
6.748703523000017,1775215815,134136819,0.7050464051921871,-0.1062226373303633,0.1732312159500634,-0.017951424065650583,0.18331984361641038,-0.24092709545512292,corrected,0.0,tracking,1.0313185715795803,1.0712022303633528,0.9729729175040528,tracking,tracking,0.0,0.05820107460021973,0.0299912798748064,0.11548560431705328,-0.10620706490653387,-16.385940820177737,-0.9801646346807934,-0.9196563115776215,tracking,high,16.88714010792633,17.358415435033642,-15.2116425294292,-15.2116425294292,tracking
6.752698533,1775215815,187890841,0.7040824998530602,-0.09637924131991049,0.1602945869227373,-0.017951424065650583,0.18331984361641038,-0.24092709545512292,corrected,0.0,tracking,1.0313185715795803,1.0712022303633528,0.9729729175040528,tracking,tracking,0.0,0.05820107460021973,0.0299912798748064,0.11548560431705328,-0.10620706490653387,-16.385940820177737,-0.9801646346807934,-0.9196563115776215,tracking,high,16.88714010792633,17.320415451201324,-15.424015495605076,-15.424015495605076,tracking
6.78223499500001,1775215815,211151150,0.7036649476365673,-0.09211520038648817,0.15469059459585738,-0.017951424065650583,0.18331984361641038,-0.24092709545512292,corrected,0.0,tracking,1.0313185715795803,1.0712022303633528,0.9729729175040528,tracking,tracking,0.0,0.021312475204467773,0.03203760352915051,0.11138103532961523,-0.10813653289669345,-17.481092140776976,-1.04978671793188,-0.9708702435444224,tracking,high,16.88714010792633,17.292095769944915,-15.424015495605076,-15.424015495605076,tracking
6.829577947000018,1775215815,212407103,0.7444158927969725,-0.10694161360975224,0.15170733190270683,-0.010621973689805232,0.178115770772935,-0.24410261563058666,corrected,0.0,tracking,1.0313185715795803,1.0712022303633528,0.9729729175040528,tracking,tracking,0.0,0.03141069412231445,0.015851287393276983,0.16201808084572486,-0.07591127929549817,7.478346491069268,0.43756013777325503,-0.46853585043870255,tracking,high,18.050452021143123,17.255924548950617,-8.001119246339464,-15.155452161159316,tracking
6.838104170999998,1775215815,273680546,0.7437656390966121,-0.09603776067055579,0.13676391048999975,-0.010621973689805232,0.178115770772935,-0.24410261563058666,corrected,0.0,tracking,1.0313185715795803,1.0712022303633528,0.9729729175040528,tracking,tracking,0.0,0.03141069412231445,0.015851287393276983,0.16201808084572486,-0.07591127929549817,7.478346491069268,0.43756013777325503,-0.46853585043870255,tracking,high,18.050452021143123,17.313680739003846,-8.001119246339464,-14.069901071159235,tracking
6.845734900000025,1775215815,279239228,0.7437065918891251,-0.09504762087350203,0.135406951960994,-0.010621973689805232,0.178115770772935,-0.24410261563058666,predicted,0.0612177848815918,tracking,1.0313185715795803,1.0712022303633528,0.9729729175040528,tracking,tracking,0.0,0.002958536148071289,0.019927094253685218,0.13022656758390613,-0.044284323717856774,12.946955343699408,0.7663108328865235,-0.3400559850379531,tracking,high,18.050452021143123,17.313680739003846,-8.001119246339464,-14.069901071159235,tracking
6.884958082000026,1775215815,287120144,0.7864661201527898,-0.1087269382642404,0.1366244766044262,-0.008521027755153614,0.16950939903500745,-0.24467808348751127,predicted,0.0612177848815918,tracking,1.0313185715795803,1.0712022303633528,0.9729729175040528,tracking,tracking,0.0,0.030465126037597656,0.019146952223909993,0.1310894626309339,-0.018491421151886293,12.76677865869094,0.7552825180554205,-0.14105955414545096,tracking,high,17.277236565773347,17.309458422668264,-2.4231893399298534,-10.816362904493618,tracking
6.893669960000011,1775215815,329235650,0.7861077590964863,-0.10159803679401336,0.1263342746508093,-0.008521027755153614,0.16950939903500745,-0.24467808348751127,corrected,0.0,tracking,1.0313185715795803,1.0712022303633528,0.9729729175040528,tracking,tracking,0.0,0.030465126037597656,0.019146952223909993,0.1310894626309339,-0.018491421151886293,12.76677865869094,0.7552825180554205,-0.14105955414545096,tracking,high,17.277236565773347,17.309458422668264,-2.4231893399298534,-10.816362904493618,tracking
6.918661709000048,1775215815,344661782,0.7859765073991488,-0.09898703763084929,0.12256543189124916,-0.008521027755153614,0.16950939903500745,-0.24467808348751127,corrected,0.0,tracking,1.4032819414332203,1.408122016692872,0.9655996244652951,tracking,tracking,0.0,0.016427993774414062,0.029291285995879678,0.10787468900084762,0.006457540091678168,18.471244847438264,1.1134578482000972,0.05986149440141077,tracking,high,16.69686722502119,17.30710441543797,1.0288327033470037,-8.482659649494709,tracking
6.962157586000046,1775215815,364130308,0.826777920318776,-0.11277292692304428,0.13002510840304124,-0.0002507558993073258,0.1601307182951742,-0.2457864155415257,corrected,0.0,tracking,1.4032819414332203,1.408122016692872,0.9655996244652951,tracking,tracking,0.0,0.0312502384185791,0.02675947053719914,0.10928909618083808,0.026684239863766227,18.06553252308644,1.0872822498635568,0.24416195939265933,tracking,high,16.732227404520952,17.269120327365034,4.189353170626114,-6.315992982828043,tracking
6.9691437650000125,1775215815,404764563,0.8267677496577208,-0.10627802385281061,0.12005600964473954,-0.0002507558993073258,0.1601307182951742,-0.2457864155415257,corrected,0.0,tracking,1.4032819414332203,1.408122016692872,0.9655996244652951,tracking,tracking,0.0,0.0312502384185791,0.02675947053719914,0.10928909618083808,0.026684239863766227,18.06553252308644,1.0872822498635568,0.24416195939265933,tracking,high,16.732227404520952,17.230054335482457,4.189353170626114,-5.229348982828519,tracking
6.976593173000026,1775215815,411133598,0.8267661474831179,-0.10525488792380014,0.11848558695956998,-0.0002507558993073258,0.1601307182951742,-0.2457864155415257,corrected,0.0,tracking,1.4032819414332203,1.408122016692872,0.9655996244652951,tracking,tracking,0.0,0.004355430603027344,0.0383051118217059,0.09382733192616523,0.045800240554915814,23.019624867915557,1.4162636939101676,0.4881332508842628,tracking,high,16.732227404520952,17.230054335482457,4.189353170626114,-5.229348982828519,tracking
7.010667608000006,1775215815,444519191,0.8267577779009123,-0.09991013944878904,0.11028187324598702,-0.0002507558993073258,0.1601307182951742,-0.2457864155415257,corrected,0.0,tracking,1.4032819414332203,1.408122016692872,0.9655996244652951,tracking,tracking,0.0,0.031447410583496094,0.037212465377782424,0.09416023587489976,0.06142088593004736,22.89981423676582,1.4080423919735876,0.6523017424430676,tracking,high,16.345683298154132,17.16629411132138,8.33117622248864,-3.058163234494745,tracking
7.050196585000037,1775215815,440369006,0.8636821300538897,-0.11745383277097865,0.10271663617650274,0.014616699961677483,0.1525915075805547,-0.25177357628292496,corrected,0.0,tracking,1.4032819414332203,1.408122016692872,0.9655996244652951,tracking,tracking,0.0,0.031373023986816406,0.014308091118303303,0.16070504482288236,0.06334066458253082,7.664186793489149,0.4485629120587792,0.3941423534795711,tracking,high,18.01762612057206,17.107309687427843,6.7434966368959515,0.19678389384113104,tracking
7.058422181000026,1775215815,493976649,0.8644648578942161,-0.109282520402672,0.08923409989048184,0.014616699961677483,0.1525915075805547,-0.25177357628292496,corrected,0.0,tracking,1.4032819414332203,1.408122016692872,0.9655996244652951,tracking,tracking,0.0,0.031373023986816406,0.014308091118303303,0.16070504482288236,0.06334066458253082,7.664186793489149,0.4485629120587792,0.3941423534795711,tracking,high,18.01762612057206,17.107309687427843,6.7434966368959515,0.19678389384113104,tracking
7.0767013980000115,1775215815,511121943,0.8647155053265538,-0.10666587850184081,0.08491668210183966,0.014616699961677483,0.1525915075805547,-0.25177357628292496,corrected,0.0,tracking,1.4032819414332203,1.408122016692872,0.9655996244652951,tracking,tracking,0.0,0.015217304229736328,0.025332868119026374,0.12924462576842236,0.07006295165011525,13.154592638261306,0.7790397724335321,0.5420956672941473,tracking,high,18.01762612057206,17.173785172202205,6.7434966368959515,1.2874768738440585,tracking
7.1317149470000345,1775215815,517741702,0.8995753693771129,-0.12266353987258094,0.07702439817034047,0.02432725420092184,0.14430091438853176,-0.2563852130800084,corrected,0.0,tracking,1.4032819414332203,1.408122016692872,0.9655996244652951,tracking,tracking,0.0,0.033039093017578125,0.022293646607883043,0.13075768786359254,0.07532763506632482,12.83580399762607,0.7595055745776245,0.5760857070592071,tracking,high,17.268942196589812,17.184591291795844,9.805325342372688,5.629590840512006,tracking
7.146302431000038,1775215815,574354199,0.9009512444352346,-0.11450232170420203,0.06252403503710065,0.02432725420092184,0.14430091438853176,-0.2563852130800084,corrected,0.0,tracking,1.4032819414332203,1.408122016692872,0.9655996244652951,tracking,tracking,0.0,0.033039093017578125,0.022293646607883043,0.13075768786359254,0.07532763506632482,12.83580399762607,0.7595055745776245,0.5760857070592071,tracking,high,17.268942196589812,17.184591291795844,9.805325342372688,5.629590840512006,tracking
7.1827506320000225,1775215815,570844786,0.9454387968582646,-0.12402952236117404,0.06822804464896108,0.026283762407877106,0.14191698152573196,-0.25649424676652804,corrected,0.0,tracking,1.4032819414332203,1.408122016692872,0.9655996244652951,tracking,tracking,0.0,0.034897565841674805,0.03254937101051021,0.11050041347412426,0.0895345610094013,17.724885059485672,1.0653977948170585,0.8102644885610993,tracking,high,16.762510336853108,17.156537688903533,13.662440788451594,9.098223627175749,tracking
7.1904196360000014,1775215815,626053692,0.9468883722634308,-0.11620266093993888,0.05408213410884924,0.026283762407877106,0.14191698152573196,-0.25649424676652804,corrected,0.0,tracking,1.4032819414332203,1.408122016692872,0.9655996244652951,tracking,tracking,0.0,0.034897565841674805,0.03254937101051021,0.11050041347412426,0.0895345610094013,17.724885059485672,1.0653977948170585,0.8102644885610993,tracking,high,16.762510336853108,17.156537688903533,13.662440788451594,9.098223627175749,tracking
7.209895737000011,1775215815,644458253,0.9473721614750409,-0.11359048146802898,0.049361000676730465,0.026283762407877106,0.14191698152573196,-0.25649424676652804,corrected,0.0,tracking,1.4032819414332203,1.408122016692872,0.9655996244652951,tracking,tracking,0.0,0.016466140747070312,0.03610957468676157,0.09172149442758529,0.09768209548501329,23.792465636373592,1.4696516042473806,1.0649858693932852,tracking,high,16.762510336853108,17.127793220937235,13.662440788451594,10.187768317173727,tracking
7.293003343999999,1775215815,647274805,0.9876770916137597,-0.13225691993194688,0.044022845609721035,0.03346103609653321,0.13307040259410555,-0.21254342864440479,corrected,0.0,tracking,1.4032819414332203,1.408122016692872,0.9655996244652951,tracking,tracking,0.0,0.06479120254516602,0.05995953214952048,0.09522154801048352,0.12409912091918993,29.327541803669234,1.8726869073925987,1.3032672069721771,tracking,high,16.38053870026209,16.971098759536805,21.354512469753573,15.611120147173901,tracking
7.301769570000033,1775215815,736188411,0.9906503846063854,-0.12043250139279937,0.02513658383366927,0.03346103609653321,0.13307040259410555,-0.21254342864440479,corrected,0.0,tracking,1.4032819414332203,1.408122016692872,0.9655996244652951,tracking,tracking,0.0,0.06479120254516602,0.05995953214952048,0.09522154801048352,0.12409912091918993,29.327541803669234,1.8726869073925987,1.3032672069721771,tracking,high,16.38053870026209,16.927663464810408,21.354512469753573,16.700780472175673,tracking
7.33229889200004,1775215815,723357587,1.0332275434842422,-0.13424678730861425,0.06182234862185949,0.03176998170663533,0.13123929726352299,-0.1664818095562541,corrected,0.0,tracking,1.4032819414332203,1.408122016692872,0.9655996244652951,tracking,tracking,0.0,0.0063321590423583984,0.07449394990945424,0.11538732960416934,0.15277688742052892,36.38556536145927,2.456249285765496,1.3240352120516408,tracking,high,16.884683240104234,16.92452683235147,21.66349870985561,18.87409308550738,tracking
7.343714107000039,1775215815,776585774,1.0349120560998561,-0.1272881980986447,0.05299512577176925,0.03176998170663533,0.13123929726352299,-0.1664818095562541,corrected,0.0,tracking,1.4032819414332203,1.408122016692872,0.9655996244652951,tracking,tracking,0.0,0.05255460739135742,0.10473634359104878,0.11961596262551548,0.1810789417399945,37.86558691893042,2.5917153172877803,1.513835927625334,tracking,high,16.884683240104234,16.92452683235147,21.66349870985561,18.87409308550738,tracking
7.3470237000000225,1775215815,779633421,1.0350137217622561,-0.12686822523833916,0.052462374963085846,0.03176998170663533,0.13123929726352299,-0.1664818095562541,predicted,0.053022146224975586,tracking,1.4032819414332203,1.408122016692872,0.9655996244652951,tracking,tracking,0.0,0.05255460739135742,0.10473634359104878,0.11961596262551548,0.1810789417399945,37.86558691893042,2.5917153172877803,1.513835927625334,tracking,high,16.884683240104234,16.92452683235147,21.66349870985561,18.87409308550738,tracking
7.42405375200002,1775215815,801103221,1.0689225882613822,-0.1336711769064416,0.06791933427806235,-0.013155491118237215,0.10941133304986729,0.21460968880697728,corrected,0.0,tracking,1.241143364483665,1.30338372581492,0.9738520417390296,tracking,tracking,0.0,0.0031337738037109375,0.11221944639991088,0.12,0.23215737179232657,41.810793064726624,2.9814740441086443,1.9346447649360548,tracking,high,16.990399065637888,16.9291947517709,24.425210848044586,21.06775648384108,tracking
7.428968792000035,1775215815,839349747,1.0684201438908234,-0.12949245732294828,0.07611586826066527,-0.013155491118237215,0.10941133304986729,0.21460968880697728,corrected,0.0,tracking,1.241143364483665,1.30338372581492,0.9738520417390296,tracking,tracking,0.0,0.0031337738037109375,0.11221944639991088,0.12,0.23215737179232657,41.810793064726624,2.9814740441086443,1.9346447649360548,tracking,high,16.996705753305555,16.9291947517709,27.113269425651204,22.151089817174412,tracking
7.431343929000036,1775215815,844527992,1.0683530789591706,-0.12893469300179458,0.07720991970902732,-0.013155491118237215,0.10941133304986729,0.21460968880697728,corrected,0.0,tracking,1.241143364483665,1.30338372581492,0.9738520417390296,tracking,tracking,0.0,0.0031337738037109375,0.11221944639991088,0.12,0.23215737179232657,41.810793064726624,2.9814740441086443,1.9346447649360548,tracking,high,16.996705753305555,16.934106363215392,27.113269425651204,23.237573722174776,tracking
7.447130259000005,1775215815,877802499,1.0679142964031172,-0.12528543476085371,0.08436791836998564,-0.013155491118237215,0.10941133304986729,0.21460968880697728,corrected,0.0,tracking,1.241143364483665,1.30338372581492,0.9738520417390296,tracking,tracking,0.0,0.034015655517578125,0.1118216773411016,0.12,0.25458796390043253,41.730709974840785,2.973098103274294,2.1215663658369377,tracking,high,17.0,16.93884964775599,30.13059786199156,25.413358545506433,tracking
7.491861868000001,1775215815,875907589,1.1112355262604738,-0.12017402809193778,0.11706576119688188,-0.06498410158776613,0.08744171788125045,0.46054442157734354,corrected,0.0,tracking,1.241143364483665,1.30338372581492,0.9738520417390296,tracking,tracking,0.0,0.03143024444580078,0.10921960254871682,0.12,0.2717828402173627,41.19525783902265,2.917625454583704,2.264857001811356,tracking,high,17.0,16.95129490809348,34.19442635252261,28.79347212217243,tracking
7.502932901999998,1775215815,935797829,1.1073473292756433,-0.11494212343361,0.14462153849633538,-0.06498410158776613,0.08744171788125045,0.46054442157734354,corrected,0.0,tracking,1.241143364483665,1.30338372581492,0.9738520417390296,tracking,tracking,0.0,0.03143024444580078,0.10921960254871682,0.12,0.2717828402173627,41.19525783902265,2.917625454583704,2.264857001811356,tracking,high,17.0,16.954907932918168,34.19442635252261,29.882247732171436,tracking
7.509145856000032,1775215815,944491208,1.1067826252068227,-0.114182265365779,0.14862361442541708,-0.06498410158776613,0.08744171788125045,0.46054442157734354,corrected,0.0,tracking,1.241143364483665,1.30338372581492,0.9738520417390296,tracking,tracking,0.0,0.006766796112060547,0.11901798131331265,0.12,0.2825764673053487,39.67124590361907,2.7645619595884847,2.3548038942112393,tracking,high,17.0,16.954907932918168,34.19442635252261,29.882247732171436,tracking
7.547450785000024,1775215815,952640902,1.146823640232421,-0.10802397727802543,0.16147024163544701,-0.10825867463059428,0.058753371019679944,0.6321027354617171,corrected,0.0,tracking,1.241143364483665,1.30338372581492,0.9738520417390296,tracking,tracking,0.0,0.031403303146362305,0.11877625574867313,0.12,0.29083982484820603,39.39318296136286,2.7373667434175974,2.4236652070683835,tracking,high,17.0,16.964274606346645,36.020883566680794,33.13710871384004,tracking
7.557220685000004,1775215815,991178371,1.1426575320024384,-0.10576297691588775,0.1857953907968193,-0.10825867463059428,0.058753371019679944,0.6321027354617171,corrected,0.0,tracking,1.241143364483665,1.30338372581492,0.9738520417390296,tracking,tracking,0.0,0.031403303146362305,0.11877625574867313,0.12,0.29083982484820603,39.39318296136286,2.7373667434175974,2.4236652070683835,tracking,high,17.0,16.964274606346645,36.020883566680794,33.13710871384004,tracking
7.576543681000032,1775215816,11168337,1.140493805983942,-0.10458869505825898,0.19842899396763278,-0.10825867463059428,0.058753371019679944,0.6321027354617171,corrected,0.0,tracking,1.241143364483665,1.30338372581492,0.9738520417390296,tracking,tracking,0.0,0.018013715744018555,0.12671129264183928,0.12,0.2955650988093637,38.4048605514185,2.6424278904553122,2.463042490078031,tracking,high,17.0,16.96697329844761,36.020883566680794,34.22044204717338,tracking
7.616706649000037,1775215816,29855746,1.1766924681620354,-0.09371212661230044,0.21849010510074826,-0.14725192963978143,0.012266817305094716,0.7391620127588119,corrected,0.0,tracking,1.241143364483665,1.30338372581492,0.9738520417390296,tracking,tracking,0.0,0.031308650970458984,0.18403361026193582,0.12,0.32209733941523633,47.91787041474917,3.691386962572133,2.6841444951269695,tracking,high,17.0,16.97400537282074,38.84252428353393,37.54450086934277,tracking
7.62585929200003,1775215816,60339884,1.1722114399524843,-0.09333883470013328,0.24098356809782628,-0.14725192963978143,0.012266817305094716,0.7391620127588119,corrected,0.0,tracking,1.241143364483665,1.30338372581492,0.9738520417390296,tracking,tracking,0.0,0.031308650970458984,0.18403361026193582,0.12,0.32209733941523633,47.91787041474917,3.691386962572133,2.6841444951269695,tracking,high,17.0,16.97400537282074,38.84252428353393,37.54450086934277,tracking
7.642343122,1775215816,77877775,1.1696294869244186,-0.09312374518542813,0.2539442240412996,-0.14725192963978143,0.012266817305094716,0.7391620127588119,corrected,0.0,tracking,1.241143364483665,1.30338372581492,0.9738520417390296,tracking,tracking,0.0,0.015511751174926758,0.1953510320512573,0.12,0.3376629123820513,45.60744527324531,3.404772873220256,2.813857603183761,tracking,high,17.0,16.976039700070057,38.84252428353393,38.63022479434399,tracking
7.693098454000051,1775215816,82039355,1.217369382747863,-0.06907963614782547,0.285445348903002,-0.1633365917235628,-0.015436229535020284,0.7607973133601106,corrected,0.0,tracking,1.241143364483665,1.30338372581492,0.9738520417390296,tracking,tracking,0.0,0.03163599967956543,0.19603671105842094,0.12,0.3484842962618714,44.84068545682726,3.3148475976198744,2.9040358021822614,tracking,high,17.0,16.98132079131748,41.06272986661761,41.06272986661761,tracking
7.703320156000018,1775215816,137467085,1.208324953263403,-0.06993438576677012,0.3275729430938854,-0.1633365917235628,-0.015436229535020284,0.7607973133601106,corrected,0.0,tracking,1.241143364483665,1.30338372581492,0.9738520417390296,tracking,tracking,0.0,0.03163599967956543,0.19603671105842094,0.12,0.3484842962618714,44.84068545682726,3.3148475976198744,2.9040358021822614,tracking,high,17.0,16.98301659521151,41.06272986661761,41.06272986661761,tracking
7.708751839000001,1775215816,144456017,1.207183237690056,-0.0700422843305146,0.33289088276470846,-0.1633365917235628,-0.015436229535020284,0.7607973133601106,corrected,0.0,tracking,1.241143364483665,1.30338372581492,0.9738520417390296,tracking,tracking,0.0,0.0049970149993896484,0.20271622675394568,0.12,0.35058704722698636,42.00036612817547,3.0013853839005478,2.9215587268915533,tracking,high,17.0,16.98301659521151,41.06272986661761,41.06272986661761,tracking
7.758379281000032,1775215816,159208960,1.253537104029873,-0.04306052238631897,0.342214331776677,-0.17620315331607292,-0.043674103717426416,0.768836808155308,corrected,0.0,tracking,1.241143364483665,1.30338372581492,0.9738520417390296,tracking,tracking,0.0,0.03144478797912598,0.20314356712829137,0.12,0.35149440855433056,41.639331046683026,2.9635661957500807,2.9291200712860883,tracking,high,17.0,16.98682223096086,41.30693746889051,41.30693746889051,tracking
7.767022457000053,1775215816,201784549,1.2460451058446957,-0.044917505644747155,0.3749045751860248,-0.17620315331607292,-0.043674103717426416,0.768836808155308,corrected,0.0,tracking,1.241143364483665,1.30338372581492,0.9738520417390296,tracking,tracking,0.0,0.03144478797912598,0.20314356712829137,0.12,0.35149440855433056,41.639331046683026,2.9635661957500807,2.9291200712860883,tracking,high,17.0,16.98797081907407,41.30693746889051,41.30693746889051,tracking
7.776346977000003,1775215816,211091811,1.244404443186575,-0.04532416392382764,0.3820633678500037,-0.17620315331607292,-0.043674103717426416,0.768836808155308,corrected,0.0,tracking,1.241143364483665,1.30338372581492,0.9738520417390296,tracking,tracking,0.0,0.008735179901123047,0.20204503623818448,0.12,0.3473124902191241,39.374145146128164,2.7355127409524544,2.894270751826034,tracking,high,17.0,16.98797081907407,41.30693746889051,41.30693746889051,tracking
7.850334920000023,1775215816,235526974,1.2835299689886828,-0.022790226407211678,0.3977418775303396,-0.18469844409688366,-0.07351510605625397,0.7429643304336514,corrected,0.0,tracking,1.241143364483665,1.30338372581492,0.9738520417390296,tracking,tracking,0.0,0.06481289863586426,0.20278717158510776,0.12,0.3390192455573413,38.8338333722264,2.6833111297823127,2.825160379644511,tracking,high,17.0,16.992617599677573,40.28288036955596,40.28288036955596,tracking
7.861158602000046,1775215816,295514239,1.2724812316734742,-0.027187930456571096,0.4421863110591099,-0.18469844409688366,-0.07351510605625397,0.7429643304336514,corrected,0.0,tracking,1.241143364483665,1.30338372581492,0.9738520417390296,tracking,tracking,0.0,0.06481289863586426,0.20278717158510776,0.12,0.3390192455573413,38.8338333722264,2.6833111297823127,2.825160379644511,tracking,high,17.0,16.992617599677573,40.28288036955596,40.28288036955596,tracking
7.875648489000014,1775215816,311153828,1.2695725961455089,-0.028345648110138337,0.45388653115612804,-0.18469844409688366,-0.07351510605625397,0.7429643304336514,corrected,0.0,tracking,1.241143364483665,1.30338372581492,0.9738520417390296,tracking,tracking,0.0,0.013701200485229492,0.20482111417200813,0.08742030828336207,0.3042585675526928,26.597107899176724,1.668998549865637,3.480410599405306,tracking,high,17.0,16.99339692145859,40.28288036955596,40.28288036955596,tracking
7.957876245000023,1775215816,312509258,1.308963694950429,0.005279691932251751,0.4693285880347213,-0.19560340225204878,-0.10817131984879516,0.7074266675607834,corrected,0.0,holding_last_path,0.0,1.0909276702752868,0.973714719562768,tracking,tracking,0.23757116899997754,0.06596493721008301,0.02595262222980914,0.18332067150861808,0.23440200880290832,4.819903078735833,0.28107393367512457,1.2786447206085476,tracking,high,18.58301678771545,16.934134899128207,20.98648476905744,42.382723146048946,tracking
7.964267198000016,1775215816,399520110,1.2919547541409957,-0.004126481761064808,0.5308437671012449,-0.19560340225204878,-0.10817131984879516,0.7074266675607834,corrected,0.0,holding_last_path,0.0,1.0909276702752868,0.973714719562768,tracking,tracking,0.23757116899997754,0.06596493721008301,0.02595262222980914,0.18332067150861808,0.23440200880290832,4.819903078735833,0.28107393367512457,1.2786447206085476,tracking,high,18.58301678771545,17.054338198945455,20.98648476905744,41.293961251049,tracking
8.011944509000045,1775215816,388450444,1.3385764170252343,0.0301127663211731,0.5122300550598401,-0.19889023562028785,-0.11660377532993704,0.7020544137140659,corrected,0.0,holding_last_path,0.0,1.0909276702752868,0.973714719562768,tracking,tracking,0.23757116899997754,0.043045997619628906,0.01826392890661512,0.1941930851145445,0.14396977861318902,-3.680869614204026,-0.21443940638414463,0.7413743827606872,tracking,high,18.85482712786361,17.185215572506625,15.92642308111787,39.12511699771567,tracking
8.020236078000039,1775215816,455340481,1.3252840769163303,0.022319839560168978,0.559150136445136,-0.19889023562028785,-0.11660377532993704,0.7020544137140659,corrected,0.0,holding_last_path,0.0,1.0909276702752868,0.973714719562768,tracking,tracking,0.23757116899997754,0.043045997619628906,0.01826392890661512,0.1941930851145445,0.14396977861318902,-3.680869614204026,-0.21443940638414463,0.7413743827606872,tracking,high,18.85482712786361,17.30656840496617,12.539186253923619,38.041783664382336,tracking
8.061979610000037,1775215816,464619819,1.3588531572527291,0.051588730098195756,0.5452499940754109,-0.23010146714111285,-0.1772500932598751,0.6827099058757615,corrected,0.0,holding_last_path,0.0,1.0909276702752868,0.973714719562768,tracking,tracking,0.23757116899997754,0.020557403564453125,0.014498178898020827,0.15194612744896244,0.10364640295446341,-8.981161388806067,-0.5268247134056486,0.6821259922486504,tracking,high,17.798653186224062,17.440937488324096,11.565209099435233,35.66407920104991,tracking
8.070296011000039,1775215816,505338806,1.34949659525249,0.044381251120597036,0.5730108668845642,-0.23010146714111285,-0.1772500932598751,0.6827099058757615,corrected,0.0,holding_last_path,0.0,1.0909276702752868,0.973714719562768,tracking,tracking,0.23757116899997754,0.020557403564453125,0.014498178898020827,0.15194612744896244,0.10364640295446341,-8.981161388806067,-0.5268247134056486,0.6821259922486504,tracking,high,17.798653186224062,17.467004300300744,11.565209099435233,34.57577705105036,tracking
