t_monotonic_s,stamp_sec,stamp_nanosec,x_m,y_m,yaw_rad,vx_mps,vy_mps,yaw_rate_rps,odom_source,odom_prediction_age_s,planner_state,planner_path_forward_span_m,planner_path_length_m,planner_path_max_curvature_m_inv,local_path_source,continuation_source,path_terminal_heading_deg,route_suffix_heading_deg,path_heading_alignment_deg,planner_forward_projection_valid,tracker_state,path_age_s,odom_age_s,path_deviation_m,path_projection_valid,path_projection_s_m,distance_to_path_end_m,path_loss_reason,waiting_path_refresh_active,cmd_linear_x_mps,cmd_angular_z_rps,tracker_desired_steering_deg,raw_curvature_m_inv,commanded_curvature_m_inv,filtered_curvature_m_inv,tracker_steering_saturated,tracker_steering_saturation_ratio,fusion_state,fusion_confidence,desired_speed_pct,applied_speed_pct,desired_steering_deg,requested_steering_deg,applied_steering_deg,bridge_steering_saturated,bridge_state
26.17874939500001,1775581892,312788879,1.4571802617689955,-0.13549338829960716,-0.2802785983902422,-2.991461265224985e-17,7.210505274645675e-18,0.0,corrected,0.0,rescue_previous_path,1.433533690977077,1.467620792390722,0.9649226470691331,rescue_previous_path,tracking,,-60.76762227507889,,True,tracking,0.0,0.03453397750854492,0.041607335440000184,True,0.0,1.4657398505150985,,False,0.09310609585639018,-0.09737200158024861,-18.931746631746694,-1.143318923570186,-1.0830656541096877,-1.0458176844880092,True,1.0517637017637051,tracking,high,20.10353652854634,20.532420504520694,-17.290967819579667,-17.290967819579667,4.0000000000000036,True,tracking
26.19202507,1775581892,358467741,1.4571802617689955,-0.13549338829960716,-0.2802785983902422,-2.991461265224985e-17,7.210505274645675e-18,0.0,corrected,0.0,rescue_previous_path,1.433533690977077,1.467620792390722,0.9649226470691331,rescue_previous_path,tracking,,-60.76762227507889,,True,tracking,0.0,0.03453397750854492,0.041607335440000184,True,0.0,1.4657398505150985,,False,0.09310609585639018,-0.09737200158024861,-18.931746631746694,-1.143318923570186,-1.0830656541096877,-1.0458176844880092,True,1.0517637017637051,tracking,high,20.10353652854634,20.50027284255604,-17.41900438067687,-17.41900438067687,4.0000000000000036,True,tracking
26.198968553999975,1775581892,365299831,1.4571802617689955,-0.13549338829960716,-0.2802785983902422,-2.991461265224985e-17,7.210505274645675e-18,0.0,corrected,0.0,rescue_previous_path,1.433533690977077,1.467620792390722,0.9649226470691331,rescue_previous_path,tracking,,-60.76762227507889,,True,tracking,0.0,0.03453397750854492,0.041607335440000184,True,0.0,1.4657398505150985,,False,0.09310609585639018,-0.09737200158024861,-18.931746631746694,-1.143318923570186,-1.0830656541096877,-1.0458176844880092,True,1.0517637017637051,tracking,high,20.10353652854634,20.472071643625096,-17.41900438067687,-17.41900438067687,4.0000000000000036,True,tracking
26.251459890999968,1775581892,390156061,1.4672214803003358,-0.14999578818044124,-0.22852030024279732,-2.9913581230689805e-17,7.210256664687542e-18,0.0,corrected,0.0,rescue_previous_path,1.433533690977077,1.467620792390722,0.9649226470691331,rescue_previous_path,tracking,,-60.76762227507889,,True,tracking,0.0,0.03467917442321777,0.036711935201993,True,0.0,1.4657398505150985,,False,0.09928729064100231,-0.10070128663838931,-18.017776313990097,-1.0842091351578156,-1.0830656541096877,-1.0142414601935272,True,1.00098757299945,tracking,high,20.309576354700077,20.449283218805903,-16.923559744110538,-16.923559744110538,4.0000000000000036,True,tracking
26.26277166799997,1775581892,429728091,1.4672214803003358,-0.14999578818044124,-0.22852030024279732,-2.9913581230689805e-17,7.210256664687542e-18,0.0,corrected,0.0,rescue_previous_path,1.433533690977077,1.467620792390722,0.9649226470691331,rescue_previous_path,tracking,,-60.76762227507889,,True,tracking,0.0,0.03467917442321777,0.036711935201993,True,0.0,1.4657398505150985,,False,0.09928729064100231,-0.10070128663838931,-18.017776313990097,-1.0842091351578156,-1.0830656541096877,-1.0142414601935272,True,1.00098757299945,tracking,high,20.309576354700077,20.449283218805903,-16.923559744110538,-16.923559744110538,4.0000000000000036,True,tracking
26.26497680099999,1775581892,432210891,1.4672214803003358,-0.14999578818044124,-0.22852030024279732,-2.9913581230689805e-17,7.210256664687542e-18,0.0,corrected,0.0,rescue_previous_path,1.433533690977077,1.467620792390722,0.9649226470691331,rescue_previous_path,tracking,,-60.76762227507889,,True,tracking,0.0,0.03467917442321777,0.036711935201993,True,0.0,1.4657398505150985,,False,0.09928729064100231,-0.10070128663838931,-18.017776313990097,-1.0842091351578156,-1.0830656541096877,-1.0142414601935272,True,1.00098757299945,tracking,high,20.309576354700077,20.449283218805903,-16.923559744110538,-16.923559744110538,4.0000000000000036,True,tracking
26.30012333999997,1775581892,465344189,1.4672214803003358,-0.14999578818044124,-0.22852030024279732,-2.9913581230689805e-17,7.210256664687542e-18,0.0,corrected,0.0,rescue_previous_path,1.433533690977077,1.467620792390722,0.9649226470691331,rescue_previous_path,tracking,,-60.76762227507889,,True,tracking,0.0,0.00488734245300293,0.013345606906987472,True,0.0,1.4657398505150985,,False,0.09660961377812176,-0.10140927486065868,-18.407703267013133,-1.109350187665347,-1.0830656541096877,-1.049680988204342,True,1.0226501815007296,tracking,high,20.220320459270724,20.422452853072944,-17.479438754705228,-17.479438754705228,4.0000000000000036,True,tracking
26.32957879899999,1775581892,466925880,1.4567236909801562,-0.14246563237015725,-0.2634341955146418,-2.9912458809187935e-17,7.20998612044705e-18,0.0,corrected,0.0,rescue_previous_path,1.433533690977077,1.467620792390722,0.9649226470691331,rescue_previous_path,tracking,,-60.76762227507889,,True,tracking,0.0,0.03404736518859863,0.013345606906987472,True,0.0,1.4657398505150985,,False,0.09660961377812176,-0.10198982520291956,-18.407703267013133,-1.109350187665347,-1.0830656541096877,-1.0556902280673044,True,1.0226501815007296,tracking,high,20.220320459270724,20.407650301758085,-17.57336263163214,-17.57336263163214,4.0000000000000036,True,tracking
26.343772012999978,1775581892,510209682,1.4567236909801562,-0.14246563237015725,-0.2634341955146418,-2.9912458809187935e-17,7.20998612044705e-18,0.0,corrected,0.0,rescue_previous_path,1.433533690977077,1.467620792390722,0.9649226470691331,rescue_previous_path,tracking,,-60.76762227507889,,True,tracking,0.0,0.034285783767700195,0.028326255681229442,True,0.0,1.4657398505150985,,False,0.1077421172622442,-0.10320215064906879,-16.842988627817697,-1.009122238667157,-1.009122238667157,-0.9578626564194471,False,0.9357215904343165,tracking,high,20.220320459270724,20.392884175854377,-17.57336263163214,-17.57336263163214,4.0000000000000036,True,tracking
26.36689172299998,1775581892,531990158,1.4567236909801562,-0.14246563237015725,-0.2634341955146418,-2.9912458809187935e-17,7.20998612044705e-18,0.0,corrected,0.0,rescue_previous_path,1.433533690977077,1.467620792390722,0.9649226470691331,rescue_previous_path,tracking,,-60.76762227507889,,True,tracking,0.0,0.022684574127197266,0.0017737713031959186,True,0.0,1.4844078494625277,,False,0.0994968376711204,-0.10400861350284443,-17.9876377744731,-1.0822705762031146,-1.0822705762031146,-1.0453459219139947,False,0.99931320969295,tracking,high,20.591403908741473,20.40725135398836,-16.032470349116757,-16.032470349116757,4.0000000000000036,True,tracking
26.410727452000003,1775581892,543575750,1.462378327515053,-0.12680245816577052,-0.23241926614127026,-2.991146207109233e-17,7.209745870460217e-18,0.0,corrected,0.0,rescue_previous_path,1.433533690977077,1.467620792390722,0.9649226470691331,rescue_previous_path,tracking,,-60.76762227507889,,True,tracking,0.0,0.03490400314331055,0.0017737713031959186,True,0.0,1.4844078494625277,,False,0.0994968376711204,-0.10466991304294046,-17.9876377744731,-1.0822705762031146,-1.0822705762031146,-1.0519923596860363,False,0.99931320969295,tracking,high,20.316561255704013,20.400663514821478,-17.411621767362515,-17.411621767362515,4.0000000000000036,True,tracking
26.424691988999996,1775581892,591106099,1.462378327515053,-0.12680245816577052,-0.23241926614127026,-2.991146207109233e-17,7.209745870460217e-18,0.0,corrected,0.0,rescue_previous_path,1.433533690977077,1.467620792390722,0.9649226470691331,rescue_previous_path,tracking,,-60.76762227507889,,True,tracking,0.0,0.03490400314331055,0.0017737713031959186,True,0.0,1.4844078494625277,,False,0.0994968376711204,-0.10466991304294046,-17.9876377744731,-1.0822705762031146,-1.0822705762031146,-1.0519923596860363,False,0.99931320969295,tracking,high,20.316561255704013,20.39454522073969,-17.51557678966444,-17.51557678966444,4.0000000000000036,True,tracking
26.432953295000004,1775581892,598623050,1.462378327515053,-0.12680245816577052,-0.23241926614127026,-2.991146207109233e-17,7.209745870460217e-18,0.0,corrected,0.0,rescue_previous_path,1.433533690977077,1.467620792390722,0.9649226470691331,rescue_previous_path,tracking,,-60.76762227507889,,True,tracking,0.0,0.03490400314331055,0.0017737713031959186,True,0.0,1.4844078494625277,,False,0.0994968376711204,-0.10466991304294046,-17.9876377744731,-1.0822705762031146,-1.0822705762031146,-1.0519923596860363,False,0.99931320969295,tracking,high,20.316561255704013,20.388820735273487,-17.51557678966444,-17.51557678966444,4.0000000000000036,True,tracking
26.491739595000013,1775581892,619326400,1.466924355421968,-0.12340291939034437,-0.24101144630391294,-2.991067100337118e-17,7.209555194483821e-18,0.0,corrected,0.0,rescue_previous_path,1.433533690977077,1.467620792390722,0.9649226470691331,rescue_previous_path,tracking,,-60.76762227507889,,True,tracking,0.0,0.034951210021972656,0.0127054191502891,True,0.0,1.4844078494625277,,False,0.08440456197863562,-0.1003278269956098,-25.541596692522464,-1.59289003245768,-1.0830656541096877,-1.1886540803446697,True,1.418977594029026,tracking,high,19.813485399287853,20.307562535971638,-19.62604244393782,-19.62604244393782,4.0000000000000036,True,tracking
26.50715201899999,1775581892,672120891,1.466924355421968,-0.12340291939034437,-0.24101144630391294,-2.991067100337118e-17,7.209555194483821e-18,0.0,corrected,0.0,rescue_previous_path,1.433533690977077,1.467620792390722,0.9649226470691331,rescue_previous_path,tracking,,-60.76762227507889,,True,tracking,0.0,0.048177480697631836,0.01875517011843173,True,0.0,1.4844078494625277,,False,0.08874349838265695,-0.09956952445868303,-27.060224433929932,-1.7028338683225899,-1.0830656541096877,-1.1219923292785334,True,1.5033458018849961,tracking,high,19.813485399287853,20.27191080786345,-19.62604244393782,-19.62604244393782,4.0000000000000036,True,tracking
26.542519788999982,1775581892,672311244,1.4527875421925776,-0.12397315452875679,-0.273009793201143,-2.9910210272031184e-17,7.209444141541374e-18,0.0,corrected,0.0,rescue_previous_path,1.433533690977077,1.467620792390722,0.9649226470691331,rescue_previous_path,tracking,,-60.76762227507889,,True,tracking,0.0,0.02866387367248535,0.01875517011843173,True,0.0,1.4844078494625277,,False,0.08874349838265695,-0.09894771637840308,-27.060224433929932,-1.7028338683225899,-1.0830656541096877,-1.1149855277481413,True,1.5033458018849961,tracking,high,19.958116612755234,20.249114146535597,-18.603114579991203,-18.603114579991203,4.0000000000000036,True,tracking
26.558977220999964,1775581892,724167823,1.4527875421925776,-0.12397315452875679,-0.273009793201143,-2.9910210272031184e-17,7.209444141541374e-18,0.0,corrected,0.0,rescue_previous_path,1.433533690977077,1.467620792390722,0.9649226470691331,rescue_previous_path,tracking,,-60.76762227507889,,True,tracking,0.0,0.02866387367248535,0.01875517011843173,True,0.0,1.4844078494625277,,False,0.08874349838265695,-0.09894771637840308,-27.060224433929932,-1.7028338683225899,-1.0830656541096877,-1.1149855277481413,True,1.5033458018849961,tracking,high,19.958116612755234,20.227854140496603,-18.494864593366778,-18.494864593366778,4.0000000000000036,True,tracking
26.565736130000005,1775581892,732303993,1.4527875421925776,-0.12397315452875679,-0.273009793201143,-2.9910210272031184e-17,7.209444141541374e-18,0.0,corrected,0.0,rescue_previous_path,1.433533690977077,1.467620792390722,0.9649226470691331,rescue_previous_path,tracking,,-60.76762227507889,,True,tracking,0.0,0.02866387367248535,0.01875517011843173,True,0.0,1.4844078494625277,,False,0.08874349838265695,-0.09894771637840308,-27.060224433929932,-1.7028338683225899,-1.0830656541096877,-1.1149855277481413,True,1.5033458018849961,tracking,high,19.958116612755234,20.208216369761463,-18.494864593366778,-18.494864593366778,4.0000000000000036,True,tracking
26.614209226000014,1775581892,747897213,1.4564311243349712,-0.12468809837281897,-0.27778475692964083,-2.9909267112634436e-17,7.209216805961797e-18,0.0,corrected,0.0,rescue_previous_path,1.4411798471552542,1.4844078494625277,0.950006561323613,rescue_previous_path,tracking,,-60.6645063089237,,True,tracking,0.0,0.0340266227722168,0.02159355834412616,True,0.0,1.4844078494625277,,False,0.08,-0.09491742915574493,-22.171341470348803,-1.3583635782662609,-1.0830656541096877,-1.1864678644468116,True,1.2317411927971558,tracking,high,19.666666666666668,20.16729817738891,-19.938228461717028,-19.938228461717028,4.0000000000000036,True,tracking
26.632771418999994,1775581892,794861910,1.4564311243349712,-0.12468809837281897,-0.27778475692964083,-2.9909267112634436e-17,7.209216805961797e-18,0.0,corrected,0.0,rescue_previous_path,1.4411798471552542,1.4844078494625277,0.950006561323613,rescue_previous_path,tracking,,-60.6645063089237,,True,tracking,0.0,0.0340266227722168,0.02159355834412616,True,0.0,1.4844078494625277,,False,0.08,-0.09491742915574493,-22.171341470348803,-1.3583635782662609,-1.0830656541096877,-1.1864678644468116,True,1.2317411927971558,tracking,high,19.666666666666668,20.132254254907604,-19.592696646589783,-19.592696646589783,4.0000000000000036,True,tracking
26.634768786999985,1775581892,798609337,1.4564311243349712,-0.12468809837281897,-0.27778475692964083,-2.9909267112634436e-17,7.209216805961797e-18,0.0,corrected,0.0,rescue_previous_path,1.4411798471552542,1.4844078494625277,0.950006561323613,rescue_previous_path,tracking,,-60.6645063089237,,True,tracking,0.0,0.0340266227722168,0.02159355834412616,True,0.0,1.4844078494625277,,False,0.08,-0.09491742915574493,-22.171341470348803,-1.3583635782662609,-1.0830656541096877,-1.1864678644468116,True,1.2317411927971558,tracking,high,19.666666666666668,20.095593808320835,-19.592696646589783,-19.592696646589783,4.0000000000000036,True,tracking
26.685182072999964,1775581892,825223812,1.4554183282620623,-0.12998189866711646,-0.24606953050765518,-2.9908473160180737e-17,7.209025434660361e-18,0.0,corrected,0.0,rescue_previous_path,1.4411798471552542,1.4844078494625277,0.950006561323613,rescue_previous_path,tracking,,-60.6645063089237,,True,tracking,0.0,0.03462529182434082,0.006654834377540768,True,0.0,1.4926512092160737,,False,0.08,-0.0922074640272296,-22.933706391051647,-1.4103665656697582,-1.0830656541096877,-1.1525933003403699,True,1.2740947995028693,tracking,high,19.666666666666668,20.009525499831824,-19.074259070957993,-19.074259070957993,4.0000000000000036,True,tracking
26.699270802,1775581892,865148525,1.4554183282620623,-0.12998189866711646,-0.24606953050765518,-2.9908473160180737e-17,7.209025434660361e-18,0.0,corrected,0.0,rescue_previous_path,1.4411798471552542,1.4844078494625277,0.950006561323613,rescue_previous_path,tracking,,-60.6645063089237,,True,tracking,0.0,0.03462529182434082,0.006654834377540768,True,0.0,1.4926512092160737,,False,0.08,-0.0922074640272296,-22.933706391051647,-1.4103665656697582,-1.0830656541096877,-1.1525933003403699,True,1.2740947995028693,tracking,high,19.666666666666668,19.982276638212134,-19.074259070957993,-19.074259070957993,4.0000000000000036,True,tracking
26.732276833000014,1775581892,898635394,1.4554183282620623,-0.12998189866711646,-0.24606953050765518,-2.9908473160180737e-17,7.209025434660361e-18,0.0,corrected,0.0,rescue_previous_path,1.4411798471552542,1.4844078494625277,0.950006561323613,rescue_previous_path,tracking,,-60.6645063089237,,True,tracking,0.0,0.04237985610961914,0.0031581069692731395,True,0.0017247203029988464,1.4909264889130749,,False,0.08,-0.09120626592150778,-22.738923966617637,-1.397025048011975,-1.0830656541096877,-1.1400783240188472,True,1.2632735537009798,tracking,high,19.666666666666668,19.937991972461017,-18.881893269218214,-18.881893269218214,4.0000000000000036,True,tracking
26.761555756000007,1775581892,902262631,1.4658490615774369,-0.13550398862957014,-0.22573724279804627,-2.99078470244597e-17,7.208874513270483e-18,0.0,corrected,0.0,rescue_previous_path,1.4411798471552542,1.4844078494625277,0.950006561323613,rescue_previous_path,tracking,,-60.6645063089237,,True,tracking,0.0,0.0019838809967041016,0.0031581069692731395,True,0.0017247203029988464,1.4909264889130749,,False,0.08,-0.09038528347481589,-22.738923966617637,-1.397025048011975,-1.0830656541096877,-1.1298160434351987,True,1.2632735537009798,tracking,high,19.666666666666668,19.917259037483344,-18.723822761129554,-18.723822761129554,4.0000000000000036,True,tracking
26.774909207000007,1775581892,941838347,1.4658490615774369,-0.13550398862957014,-0.22573724279804627,-2.99078470244597e-17,7.208874513270483e-18,0.0,corrected,0.0,rescue_previous_path,1.4411798471552542,1.4844078494625277,0.950006561323613,rescue_previous_path,tracking,,-60.6645063089237,,True,tracking,0.0,0.030898332595825195,0.005688144910158781,True,0.014376727089863891,1.47827448212621,,False,0.08123857546182789,-0.08995354040621974,-24.43350141163976,-1.5144177723383057,-1.0830656541096877,-1.107276191081007,True,1.3574167450910979,tracking,high,19.666666666666668,19.898009015778012,-18.723822761129554,-18.723822761129554,4.0000000000000036,True,tracking
26.798931100000004,1775581892,965303664,1.4658490615774369,-0.13550398862957014,-0.22573724279804627,-2.99078470244597e-17,7.208874513270483e-18,0.0,corrected,0.0,rescue_previous_path,1.4411798471552542,1.4844078494625277,0.950006561323613,rescue_previous_path,tracking,,-60.6645063089237,,True,tracking,0.0,0.030898332595825195,0.005688144910158781,True,0.014376727089863891,1.47827448212621,,False,0.08123857546182789,-0.08995354040621974,-24.43350141163976,-1.5144177723383057,-1.0830656541096877,-1.107276191081007,True,1.3574167450910979,tracking,high,19.70795251539426,19.884260795989757,-18.375602683471307,-18.375602683471307,4.0000000000000036,True,tracking
26.84080586099998,1775581892,978821481,1.45891528594356,-0.12785305968357047,-0.2625036452483996,-2.9907566339710583e-17,7.208806858078434e-18,0.0,corrected,0.0,rescue_previous_path,1.4411798471552542,1.4844078494625277,0.950006561323613,rescue_previous_path,tracking,,-60.6645063089237,,True,tracking,0.0,0.03507828712463379,0.005688144910158781,True,0.014376727089863891,1.47827448212621,,False,0.08123857546182789,-0.08930920705064682,-24.43350141163976,-1.5144177723383057,-1.0830656541096877,-1.0993448191692028,True,1.3574167450910979,tracking,high,19.70795251539426,19.85941554363103,-18.308113776725552,-18.308113776725552,4.0000000000000036,True,tracking
26.854961204999995,1775581893,21308051,1.45891528594356,-0.12785305968357047,-0.2625036452483996,-2.9907566339710583e-17,7.208806858078434e-18,0.0,corrected,0.0,rescue_previous_path,1.4411798471552542,1.4844078494625277,0.950006561323613,rescue_previous_path,tracking,,-60.6645063089237,,True,tracking,0.0,0.03507828712463379,0.005688144910158781,True,0.014376727089863891,1.47827448212621,,False,0.08123857546182789,-0.08930920705064682,-24.43350141163976,-1.5144177723383057,-1.0830656541096877,-1.0993448191692028,True,1.3574167450910979,tracking,high,19.70795251539426,19.848311044842795,-18.25273358221596,-18.25273358221596,4.0000000000000036,True,tracking
26.86576688399998,1775581893,32101932,1.45891528594356,-0.12785305968357047,-0.2625036452483996,-2.9907566339710583e-17,7.208806858078434e-18,0.0,corrected,0.0,rescue_previous_path,1.4411798471552542,1.4844078494625277,0.950006561323613,rescue_previous_path,tracking,,-60.6645063089237,,True,tracking,0.0,0.03507828712463379,0.005688144910158781,True,0.014376727089863891,1.47827448212621,,False,0.08123857546182789,-0.08930920705064682,-24.43350141163976,-1.5144177723383057,-1.0830656541096877,-1.0993448191692028,True,1.3574167450910979,tracking,high,19.70795251539426,19.837943304942247,-18.25273358221596,-18.25273358221596,4.0000000000000036,True,tracking
26.933826952999993,1775581893,54583945,1.4653019637300904,-0.13023559528634837,-0.268775846359257,-2.990702437373213e-17,7.208676224645478e-18,0.0,corrected,0.0,rescue_previous_path,1.4411798471552542,1.4844078494625277,0.950006561323613,rescue_previous_path,tracking,,-60.6645063089237,,True,tracking,0.0,0.03560018539428711,0.0028062067629206033,True,0.0030511115615624103,1.4896000976545114,,False,0.08,-0.08843649548376163,-23.352585516638904,-1.4391882923566561,-1.0830656541096877,-1.1054561935470204,True,1.2973658620354946,tracking,high,19.666666666666668,19.80316421485073,-18.3474235599589,-18.3474235599589,4.0000000000000036,True,tracking
26.946218501999965,1775581893,111302135,1.4653019637300904,-0.13023559528634837,-0.268775846359257,-2.990702437373213e-17,7.208676224645478e-18,0.0,corrected,0.0,rescue_previous_path,1.4411798471552542,1.4844078494625277,0.950006561323613,rescue_previous_path,tracking,,-60.6645063089237,,True,tracking,0.0,0.06791067123413086,0.004075624073031218,True,0.0,1.4858754120064892,,False,0.08,-0.08811407171586405,-22.548286969901678,-1.3840042330077285,-1.0830656541096877,-1.1014258964483006,True,1.252682609438982,tracking,high,19.666666666666668,19.80316421485073,-18.3474235599589,-18.3474235599589,4.0000000000000036,True,tracking
26.969757261999973,1775581893,107942413,1.4671199409913926,-0.13039464473294715,-0.2713075806042464,-2.99069657750469e-17,7.208662100239664e-18,0.0,corrected,0.0,rescue_previous_path,1.4411798471552542,1.4844078494625277,0.950006561323613,rescue_previous_path,tracking,,-60.6645063089237,,True,tracking,0.0,0.0219113826751709,0.003803639561965297,True,0.0026902380274821847,1.483185173979007,,False,0.08,-0.08784968422618802,-22.988604005925605,-1.4141336708555297,-1.0830656541096877,-1.0981210528273502,True,1.277144666995867,tracking,high,19.666666666666668,19.7838193899812,-18.28498953068444,-18.28498953068444,4.0000000000000036,True,tracking
26.983146991000012,1775581893,149744849,1.4671199409913926,-0.13039464473294715,-0.2713075806042464,-2.99069657750469e-17,7.208662100239664e-18,0.0,corrected,0.0,rescue_previous_path,1.4411798471552542,1.4844078494625277,0.950006561323613,rescue_previous_path,tracking,,-60.6645063089237,,True,tracking,0.0,0.0219113826751709,0.003803639561965297,True,0.0026902380274821847,1.483185173979007,,False,0.08,-0.08784968422618802,-22.988604005925605,-1.4141336708555297,-1.0830656541096877,-1.0981210528273502,True,1.277144666995867,tracking,high,19.666666666666668,19.775129611233854,-18.233760048864628,-18.233760048864628,4.0000000000000036,True,tracking
26.999287208999988,1775581893,165292914,1.4671199409913926,-0.13039464473294715,-0.2713075806042464,-2.99069657750469e-17,7.208662100239664e-18,0.0,corrected,0.0,rescue_previous_path,1.4411798471552542,1.4844078494625277,0.950006561323613,rescue_previous_path,tracking,,-60.6645063089237,,True,tracking,0.0,0.0219113826751709,0.003803639561965297,True,0.0026902380274821847,1.483185173979007,,False,0.08,-0.08784968422618802,-22.988604005925605,-1.4141336708555297,-1.0830656541096877,-1.0981210528273502,True,1.277144666995867,tracking,high,19.666666666666668,19.767020992071156,-18.233760048864628,-18.233760048864628,4.0000000000000036,True,tracking
27.04305359099999,1775581893,185659693,1.4707937875923394,-0.13225591607717152,-0.2456787893606069,-2.990596234035276e-17,7.208420236130005e-18,0.0,corrected,0.0,rescue_previous_path,1.4411798471552542,1.4844078494625277,0.950006561323613,rescue_previous_path,tracking,,-60.6645063089237,,True,tracking,0.0,0.034636735916137695,0.004978544255070523,True,0.004221932181976195,1.4816534798245131,,False,0.08,-0.08745511233659553,-23.242283440875337,-1.4315812533441785,-1.0830656541096877,-1.093188904207444,True,1.2912379689375186,tracking,high,19.666666666666668,19.752456799698642,-18.191729337734266,-18.191729337734266,4.0000000000000036,True,tracking
27.058531418999962,1775581893,225055393,1.4707937875923394,-0.13225591607717152,-0.2456787893606069,-2.990596234035276e-17,7.208420236130005e-18,0.0,corrected,0.0,rescue_previous_path,1.4411798471552542,1.4844078494625277,0.950006561323613,rescue_previous_path,tracking,,-60.6645063089237,,True,tracking,0.0,0.034636735916137695,0.004978544255070523,True,0.004221932181976195,1.4816534798245131,,False,0.08,-0.08745511233659553,-23.242283440875337,-1.4315812533441785,-1.0830656541096877,-1.093188904207444,True,1.2912379689375186,tracking,high,19.666666666666668,19.745933122078192,-18.1572490244588,-18.1572490244588,4.0000000000000036,True,tracking
27.069074082999975,1775581893,231952241,1.4707937875923394,-0.13225591607717152,-0.2456787893606069,-2.990596234035276e-17,7.208420236130005e-18,0.0,corrected,0.0,rescue_previous_path,1.4411798471552542,1.4844078494625277,0.950006561323613,rescue_previous_path,tracking,,-60.6645063089237,,True,tracking,0.0,0.0017595291137695312,0.0016139806921327108,True,0.009421316176500705,1.4764540958299885,,False,0.08237811509760251,-0.08777295539625977,-24.83234028416088,-1.5425000137960345,-1.0830656541096877,-1.0654887562341697,True,1.37957446023116,tracking,high,19.666666666666668,19.739853161043804,-18.1572490244588,-18.1572490244588,4.0000000000000036,True,tracking
27.125449667999987,1775581893,260469062,1.4643855012038114,-0.12653109157553682,-0.2777900244020122,-2.990536859152104e-17,7.208277121153633e-18,0.0,corrected,0.0,rescue_previous_path,1.4411798471552542,1.4844078494625277,0.950006561323613,rescue_previous_path,tracking,,-60.6645063089237,,True,tracking,0.0,0.03471207618713379,0.0016139806921327108,True,0.009421316176500705,1.4764540958299885,,False,0.08237811509760251,-0.08803358670518446,-24.83234028416088,-1.5425000137960345,-1.0830656541096877,-1.068652597851763,True,1.37957446023116,tracking,high,19.745937169920083,19.740706474006068,-17.775631110600706,-17.775631110600706,4.0000000000000036,True,tracking
27.139629756999966,1775581893,306230580,1.4643855012038114,-0.12653109157553682,-0.2777900244020122,-2.990536859152104e-17,7.208277121153633e-18,0.0,corrected,0.0,rescue_previous_path,1.4411798471552542,1.4844078494625277,0.950006561323613,rescue_previous_path,tracking,,-60.6645063089237,,True,tracking,0.0,0.03939199447631836,0.007802445289889757,True,0.0,1.4858754120064892,,False,0.08,-0.08778368651743076,-23.409171770492037,-1.4430956985873598,-1.0830656541096877,-1.0972960814678845,True,1.3005095428051132,tracking,high,19.745937169920083,19.741089877229165,-17.775631110600706,-17.775631110600706,4.0000000000000036,True,tracking
27.172755232999975,1775581893,332157554,1.4643855012038114,-0.12653109157553682,-0.2777900244020122,-2.990536859152104e-17,7.208277121153633e-18,0.0,corrected,0.0,rescue_previous_path,1.4468798979063922,1.4858754120064892,0.9571341975032716,rescue_previous_path,tracking,,-61.13539491557738,,True,tracking,0.0,0.02680063247680664,0.007802445289889757,True,0.0,1.4858754120064892,,False,0.08,-0.08757876836347274,-23.409171770492037,-1.4430956985873598,-1.0830656541096877,-1.0947346045434092,True,1.3005095428051132,tracking,high,19.666666666666668,19.7356885075528,-18.220967180958247,-18.220967180958247,4.0000000000000036,True,tracking
27.208913419999988,1775581893,337591113,1.4648660470567147,-0.12499151442118128,-0.283779742175581,-2.9904868010451297e-17,7.2081564629828e-18,0.0,corrected,0.0,rescue_previous_path,1.4468798979063922,1.4858754120064892,0.9571341975032716,rescue_previous_path,tracking,,-61.13539491557738,,True,tracking,0.0,0.03482413291931152,0.002368613182775977,True,0.007814029294301467,1.4844125754448823,,False,0.08,-0.08741073547722715,-23.31530956601088,-1.4366161259152275,-1.0830656541096877,-1.0926341934653394,True,1.2952949758894932,tracking,high,19.666666666666668,19.725975612451403,-18.18123426101448,-18.18123426101448,4.0000000000000036,True,tracking
27.223934047,1775581893,389628597,1.4648660470567147,-0.12499151442118128,-0.283779742175581,-2.9904868010451297e-17,7.2081564629828e-18,0.0,corrected,0.0,rescue_previous_path,1.4468798979063922,1.4858754120064892,0.9571341975032716,rescue_previous_path,tracking,,-61.13539491557738,,True,tracking,0.0,0.03482413291931152,0.002368613182775977,True,0.007814029294301467,1.4844125754448823,,False,0.08,-0.08741073547722715,-23.31530956601088,-1.4366161259152275,-1.0830656541096877,-1.0926341934653394,True,1.2952949758894932,tracking,high,19.666666666666668,19.721624169654145,-18.148639754377918,-18.148639754377918,4.0000000000000036,True,tracking
